0.6892060041427612,0.8228024244308472,0.6233518719673157,0.8035916090011597,0.5675494074821472,0.7326602339744568,0.5219737887382507,0.677776038646698,0.48133692145347595,0.6364789009094238,0.605851948261261,0.5981895327568054,0.5537539124488831,0.5573531985282898,0.5133358240127563,0.5717473030090332,0.48953777551651,0.5942278504371643,0.6304123401641846,0.5568138360977173,0.6008375287055969,0.4555792212486267,0.5721466541290283,0.38363510370254517,0.547248125076294,0.326433002948761,0.6609804630279541,0.5466709733009338,0.6724050045013428,0.44082677364349365,0.6561521291732788,0.36939185857772827,0.6321089863777161,0.31361714005470276,0.6891452670097351,0.5638705492019653,0.7147627472877502,0.48134392499923706,0.7121212482452393,0.4185104966163635,0.6987186670303345,0.3653843104839325,pinch
0.6879159808158875,0.82132488489151,0.6227146983146667,0.8038061261177063,0.5661179423332214,0.731592059135437,0.5208367705345154,0.6754005551338196,0.48046398162841797,0.6341397166252136,0.6056474447250366,0.5982891321182251,0.5538126230239868,0.5564566850662231,0.5135326385498047,0.5699911713600159,0.4895564615726471,0.5921828746795654,0.6295703053474426,0.5572640299797058,0.5996030569076538,0.4557190537452698,0.5705661177635193,0.38433921337127686,0.5455749034881592,0.327702134847641,0.6598084568977356,0.5471766591072083,0.6714330315589905,0.440655916929245,0.6553465127944946,0.36901482939720154,0.6316710710525513,0.3133138418197632,0.688084602355957,0.5639270544052124,0.714186429977417,0.48006314039230347,0.7109922170639038,0.41676902770996094,0.6969450116157532,0.36343738436698914,pinch
0.6884350776672363,0.8200455904006958,0.6235301494598389,0.8026020526885986,0.5668652057647705,0.7296037077903748,0.5201630592346191,0.6735696196556091,0.4778382182121277,0.6351625919342041,0.6062555313110352,0.5977677702903748,0.5534133911132812,0.5576761960983276,0.5136179327964783,0.5717735886573792,0.4908794164657593,0.5935728549957275,0.6298608183860779,0.5567898750305176,0.599248468875885,0.4559305012226105,0.570006251335144,0.3834584057331085,0.5451223850250244,0.3263537883758545,0.6601508855819702,0.54692143201828,0.6716448068618774,0.44059544801712036,0.6553592085838318,0.368738055229187,0.6313993334770203,0.3133971393108368,0.6886043548583984,0.5635601282119751,0.7151467204093933,0.4794008731842041,0.7114133834838867,0.41603291034698486,0.6967372298240662,0.3628641366958618,pinch
0.687764585018158,0.819994330406189,0.622847855091095,0.8009454011917114,0.5672427415847778,0.7280662059783936,0.5221596360206604,0.6720110774040222,0.48061704635620117,0.6338360905647278,0.6066286563873291,0.598164439201355,0.5539189577102661,0.5575673580169678,0.5141755938529968,0.570395290851593,0.4911399185657501,0.5914533734321594,0.6305556297302246,0.5574475526809692,0.5997843742370605,0.45565366744995117,0.5706799030303955,0.382535457611084,0.5459227561950684,0.32499366998672485,0.6607875823974609,0.547594428062439,0.6717265844345093,0.44112628698349,0.6553534269332886,0.3685223460197449,0.6316338181495667,0.3123491406440735,0.6892856359481812,0.5641331672668457,0.7150346636772156,0.47985750436782837,0.7109743356704712,0.4160081148147583,0.6962926983833313,0.36238962411880493,pinch
0.6893412470817566,0.8196246027946472,0.6231068968772888,0.7998932003974915,0.5677217841148376,0.7265665531158447,0.5232115983963013,0.6702238917350769,0.4817717373371124,0.6324379444122314,0.6081482172012329,0.5979884266853333,0.5555817484855652,0.5567031502723694,0.5152761936187744,0.5687138438224792,0.4906788766384125,0.5892466306686401,0.6324483156204224,0.5577207207679749,0.602074384689331,0.4557807445526123,0.5723156332969666,0.3831784427165985,0.5462145209312439,0.32703104615211487,0.6626796722412109,0.5480834245681763,0.6737189292907715,0.44143784046173096,0.6564450263977051,0.36891818046569824,0.6316715478897095,0.31375905871391296,0.6908223628997803,0.5643343329429626,0.7168171405792236,0.47911083698272705,0.7124459147453308,0.41557928919792175,0.6969529986381531,0.3631419539451599,pinch
0.6906066536903381,0.8187944293022156,0.6252899169921875,0.7994397878646851,0.5691416263580322,0.7262030839920044,0.5239430069923401,0.6696652173995972,0.4826676845550537,0.6310523152351379,0.6088159084320068,0.5971103310585022,0.5552411079406738,0.5568428635597229,0.5149651765823364,0.5695873498916626,0.4907047152519226,0.590324878692627,0.6332066059112549,0.5571488738059998,0.6028706431388855,0.45483362674713135,0.5736737847328186,0.38259539008140564,0.5481603145599365,0.3269695043563843,0.6637998819351196,0.5477633476257324,0.6753249168395996,0.4413154721260071,0.6580047011375427,0.36955469846725464,0.632968544960022,0.31500980257987976,0.6923447251319885,0.564405083656311,0.7182087302207947,0.4792174696922302,0.7141739130020142,0.41588205099105835,0.6990184187889099,0.3633456230163574,pinch
0.6906171441078186,0.8175238966941833,0.6263568997383118,0.7973641753196716,0.5714871883392334,0.7248858213424683,0.5275811553001404,0.6690966486930847,0.4867731034755707,0.6312130689620972,0.6101778149604797,0.5971499085426331,0.556952953338623,0.5578207969665527,0.5164967775344849,0.5700896978378296,0.4924388527870178,0.5903333425521851,0.6338421106338501,0.5569705963134766,0.6026424765586853,0.45457184314727783,0.5733544230461121,0.38215067982673645,0.5481702089309692,0.32575953006744385,0.6643314957618713,0.5470059514045715,0.6764770150184631,0.440457820892334,0.6594653725624084,0.3683997392654419,0.634651243686676,0.31359562277793884,0.6930121183395386,0.5635534524917603,0.7195266485214233,0.4780779480934143,0.7153357863426208,0.41459888219833374,0.7000079154968262,0.36236265301704407,pinch
0.691211462020874,0.8160531520843506,0.6266043782234192,0.7989743947982788,0.5714393258094788,0.7258040904998779,0.52740478515625,0.667935848236084,0.4850291311740875,0.6293053030967712,0.6101008057594299,0.5979833006858826,0.557421863079071,0.5579184293746948,0.5174200534820557,0.5710588693618774,0.4931994080543518,0.5915707349777222,0.6345222592353821,0.5569777488708496,0.6028121113777161,0.4543761909008026,0.5741903781890869,0.3827350437641144,0.5495666861534119,0.32511231303215027,0.6655755639076233,0.5465537309646606,0.6756609082221985,0.440682053565979,0.6591387391090393,0.3690667748451233,0.634692907333374,0.313135027885437,0.6951643824577332,0.5627942085266113,0.7192000150680542,0.4767718017101288,0.7158752083778381,0.41406744718551636,0.7012280225753784,0.361755907535553,pinch
0.6909157037734985,0.8164360523223877,0.6276028752326965,0.7975486516952515,0.5725858807563782,0.722369909286499,0.5289187431335449,0.6647728681564331,0.48668497800827026,0.6273024082183838,0.6113653182983398,0.5980848073959351,0.5589287281036377,0.5597078800201416,0.5187948942184448,0.5725376605987549,0.4943123757839203,0.5927041172981262,0.6355898976325989,0.5570917725563049,0.6035117506980896,0.4544946551322937,0.5746110081672668,0.38267070055007935,0.5496261715888977,0.3260933756828308,0.6666440367698669,0.5464773774147034,0.6772036552429199,0.4399215579032898,0.6602823138237,0.36820441484451294,0.6352382302284241,0.31295081973075867,0.6963577270507812,0.562123715877533,0.7210885286331177,0.4759218096733093,0.7173019051551819,0.41266268491744995,0.7016497850418091,0.36037713289260864,pinch
0.6928642988204956,0.8132154941558838,0.6293220520019531,0.7979804277420044,0.5740653276443481,0.7230668663978577,0.5313541889190674,0.6649015545845032,0.4889187216758728,0.6278817653656006,0.6128619313240051,0.5973222851753235,0.560575544834137,0.558763325214386,0.5210762023925781,0.5716730356216431,0.49793827533721924,0.5917268991470337,0.6370955109596252,0.5556617975234985,0.6035543084144592,0.4550321698188782,0.5747061967849731,0.38395315408706665,0.5504826903343201,0.32601845264434814,0.6679791808128357,0.5449845790863037,0.6764546036720276,0.43929117918014526,0.6600406169891357,0.36787039041519165,0.6355176568031311,0.3112870454788208,0.6977576017379761,0.5607574582099915,0.7216594815254211,0.47583600878715515,0.7180622220039368,0.41384729743003845,0.7025773525238037,0.36147791147232056,pinch
0.6909705400466919,0.8133385181427002,0.6283456087112427,0.7980902194976807,0.5736533999443054,0.7218751907348633,0.5314022898674011,0.6630295515060425,0.4881168305873871,0.6268165111541748,0.6136565208435059,0.5967578887939453,0.5618079304695129,0.5578361749649048,0.5218857526779175,0.5706872344017029,0.4973607063293457,0.5902596712112427,0.6380465626716614,0.5557873249053955,0.6036426424980164,0.45442134141921997,0.5746581554412842,0.38322389125823975,0.5500878095626831,0.32463157176971436,0.6688283681869507,0.5456522107124329,0.6775127649307251,0.4391956925392151,0.6612101197242737,0.36802440881729126,0.6361755132675171,0.31145089864730835,0.6987696886062622,0.5616487264633179,0.7221418619155884,0.4754669964313507,0.7184068560600281,0.41337764263153076,0.7022615671157837,0.3611944317817688,pinch
0.6917603015899658,0.8129786252975464,0.629181981086731,0.7976328134536743,0.5742821097373962,0.7213947176933289,0.5328110456466675,0.6624986529350281,0.4904954731464386,0.6256111264228821,0.6134771704673767,0.5957508683204651,0.5622026324272156,0.5573193430900574,0.5223807692527771,0.570717453956604,0.49833810329437256,0.5909369587898254,0.6385554671287537,0.5550804138183594,0.6053715348243713,0.4554778039455414,0.5760993957519531,0.3850383162498474,0.551041841506958,0.32693690061569214,0.6695423126220703,0.5449464917182922,0.6791470050811768,0.43969497084617615,0.6628466248512268,0.36844879388809204,0.6378924250602722,0.311576247215271,0.6989870667457581,0.5612781643867493,0.7223042845726013,0.4764944911003113,0.7190539240837097,0.4147445559501648,0.7038390636444092,0.36207664012908936,pinch
0.6913260221481323,0.8118736147880554,0.6289176940917969,0.7959579825401306,0.5745057463645935,0.7199615240097046,0.5328372716903687,0.6609978675842285,0.4900032579898834,0.6251468062400818,0.6137193441390991,0.5963001251220703,0.5629405379295349,0.5586988925933838,0.523507833480835,0.5707244873046875,0.49916619062423706,0.590183436870575,0.6382957100868225,0.5557976365089417,0.6051098108291626,0.4554770588874817,0.5762169361114502,0.385287880897522,0.5512042045593262,0.3277626931667328,0.6693140864372253,0.5454153418540955,0.6786726713180542,0.4396364092826843,0.6626640558242798,0.3689255118370056,0.6378226280212402,0.3125762641429901,0.6991543173789978,0.561375617980957,0.7221342325210571,0.4758279621601105,0.7189447283744812,0.41412025690078735,0.7037273645401001,0.361990749835968,pinch
0.6920238137245178,0.8115760087966919,0.6288797855377197,0.7959276437759399,0.5749708414077759,0.7203443050384521,0.5334827899932861,0.661223828792572,0.4901311993598938,0.6246206760406494,0.6135913729667664,0.5962849259376526,0.5622217059135437,0.5597508549690247,0.5224520564079285,0.5727157592773438,0.49848246574401855,0.5925062298774719,0.6383142471313477,0.5552229285240173,0.6051698923110962,0.4552977681159973,0.5760511755943298,0.38451045751571655,0.5512932538986206,0.3266511857509613,0.6695069074630737,0.5446100831031799,0.6793755292892456,0.43879425525665283,0.6632505655288696,0.3679494261741638,0.6382733583450317,0.3122749328613281,0.6995084881782532,0.5603869557380676,0.7237125635147095,0.474784255027771,0.7201522588729858,0.41291165351867676,0.7041014432907104,0.3610881567001343,pinch
0.693001389503479,0.8111532330513,0.6296947598457336,0.7966102361679077,0.5759984254837036,0.7208710312843323,0.5341559052467346,0.6618450880050659,0.49081695079803467,0.6251370906829834,0.6144271492958069,0.595785915851593,0.5645344257354736,0.5596886277198792,0.5251668691635132,0.5723403692245483,0.5009968280792236,0.5913996696472168,0.6388568878173828,0.5549046993255615,0.6059362888336182,0.455058753490448,0.576316773891449,0.384553998708725,0.5510022640228271,0.32649660110473633,0.6700060367584229,0.5445981621742249,0.6808373332023621,0.4390126168727875,0.664564847946167,0.3688005208969116,0.6394203901290894,0.3130006790161133,0.6999648809432983,0.5607433915138245,0.7232927083969116,0.47543779015541077,0.7196856141090393,0.41386210918426514,0.7042704224586487,0.36143577098846436,pinch
0.6925442814826965,0.8113129138946533,0.6294099688529968,0.7964497804641724,0.5756686925888062,0.7202409505844116,0.5345330834388733,0.6605015993118286,0.4909811019897461,0.6243131756782532,0.6137747764587402,0.5957276821136475,0.5640683770179749,0.5595221519470215,0.52479088306427,0.5722846984863281,0.5006466507911682,0.5915014147758484,0.6384885311126709,0.5544673204421997,0.605454683303833,0.45524024963378906,0.5757102370262146,0.38507184386253357,0.5502424836158752,0.3271382451057434,0.6698733568191528,0.5438290238380432,0.6798157095909119,0.4379756450653076,0.6635923385620117,0.3677051365375519,0.6384298801422119,0.31185662746429443,0.7002444863319397,0.5598050951957703,0.7234104871749878,0.4743005633354187,0.719529926776886,0.4127688407897949,0.703444242477417,0.3605654239654541,pinch
0.693999707698822,0.8106504678726196,0.6301054358482361,0.7963475584983826,0.5760520696640015,0.719444990158081,0.5349940061569214,0.6594012379646301,0.49160802364349365,0.6237359046936035,0.6143684387207031,0.5961569547653198,0.5643561482429504,0.5600534677505493,0.5251196026802063,0.5724912285804749,0.5010390281677246,0.5912293791770935,0.6393909454345703,0.5545669198036194,0.605408787727356,0.45583826303482056,0.5754855871200562,0.3848000764846802,0.5499468445777893,0.32594507932662964,0.6711537837982178,0.5435901880264282,0.6802684664726257,0.43882811069488525,0.663770318031311,0.3689333200454712,0.6385253071784973,0.3135962188243866,0.7018706798553467,0.5589303970336914,0.7240276336669922,0.4737977087497711,0.7202697992324829,0.41255292296409607,0.7047058343887329,0.36066704988479614,pinch
0.6932733058929443,0.8106549978256226,0.6298581957817078,0.7961464524269104,0.5759980082511902,0.7190595269203186,0.5343782901763916,0.6591545343399048,0.4904095232486725,0.6234855651855469,0.6137434244155884,0.5959374904632568,0.5646875500679016,0.5591098666191101,0.5257332921028137,0.5719865560531616,0.5019062757492065,0.590875506401062,0.6387588977813721,0.5545220375061035,0.6053213477134705,0.4553542733192444,0.5755819082260132,0.38416987657546997,0.5502412915229797,0.32483336329460144,0.670623779296875,0.54392409324646,0.6801879405975342,0.43867364525794983,0.6643249988555908,0.36875206232070923,0.6395280361175537,0.3132423460483551,0.7016119360923767,0.5593835711479187,0.7240620255470276,0.47379451990127563,0.7204466462135315,0.4124961197376251,0.7049840688705444,0.36012881994247437,pinch
0.6944084167480469,0.8096147179603577,0.6308421492576599,0.7956105470657349,0.5768078565597534,0.7190353274345398,0.5348469614982605,0.659583568572998,0.49094507098197937,0.6242048740386963,0.6141050457954407,0.5964223146438599,0.5649934411048889,0.5597714781761169,0.5259519815444946,0.5723103880882263,0.5021074414253235,0.5907583236694336,0.638900637626648,0.5548839569091797,0.6046373844146729,0.4564836025238037,0.5746756196022034,0.3855364918708801,0.549142599105835,0.3262174129486084,0.6708617210388184,0.5440266728401184,0.6798609495162964,0.4391028583049774,0.6638898253440857,0.36919501423835754,0.6388756632804871,0.3136974573135376,0.7021499276161194,0.55916428565979,0.7242574691772461,0.47366827726364136,0.7202798128128052,0.4125228226184845,0.7042893171310425,0.3604707717895508,pinch
